1471488,1321,11557759
1963048,65,449503
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
1496976,70,749593
1988455,61,310219
1655863,59,247936
1455734,65,455780
453401,90,5561170
-1,1,-1
-1,1,-1
1801781,59,271683
1354772,52,131557
1563057,60,284549
-1,1,-1
-1,1,-1
1113513,64,437612
872792,58,236101
1391967,51,118433
1491949,46,73807
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1451637,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
74589,1032
445869,35
-1,-1
-1,-1
-1,-1
-1,-1
959698,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
494381,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
122455,54
-1,-1
-1,-1
-1,-1
295563,64
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
406657,255
-1,-1
-1,-1
