1391124,1313,11503446
1856709,65,449503
1993421,60,273794
1968468,69,718163
-1,1,-1
-1,1,-1
1927343,48,85516
-1,1,-1
1404656,70,749593
1874471,61,310198
1563858,59,247936
1376091,65,455780
418246,90,5561170
-1,1,-1
-1,1,-1
1685960,59,271683
1261809,52,131503
1454036,60,284546
-1,1,-1
-1,1,-1
1033143,64,437612
802828,58,232589
1296178,51,118433
1397302,46,73807
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1407332,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
67503,1032
375765,35
-1,-1
-1,-1
-1,-1
883418,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
455179,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65546,54
-1,-1
-1,-1
258922,64
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
374993,255
-1,-1
-1,-1
