575523,1931,131229527
421051,99,13078763
349300,99,13129245
539304,99,13347454
516673,99,16929464
728986,96,10220971
1277335,70,765768
1442145,82,2554668
978374,80,2037442
579067,85,3360030
720716,82,2477372
642225,82,2524665
1264776,75,1271229
458802,86,3711884
1109432,71,839812
123783,99,13206010
1300116,62,334219
277315,86,3640341
203846,97,10791938
1544767,63,389433
1250757,70,758283
74545,99,13081614
532642,80,2082792
1113508,69,696130
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
1287447,13
571926,9
1191421,3
1715820,1
-1,0
-1,0
-1,0
-1,469
-1,2500
-1,0
155924,241
-1,0
-1,104
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,1
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
1694194,10
-1,0
-1,0
-1,0
