1045916,1609,53555126
471146,95,9231249
580869,90,5455037
627351,98,12018308
706391,96,9907163
1105392,85,3513489
631950,77,1533036
1683580,75,1219611
1789427,66,520627
1358314,70,775983
774184,79,1812564
1022403,72,966420
-1,1,-1
1267844,68,642588
989501,71,817668
1145135,70,802319
1527939,50,101566
1386462,65,467289
1113433,61,328951
863675,77,1482487
759252,78,1676688
1297360,46,70400
1903490,20,4620
1475329,50,102198
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
598830,8
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
582555,26
-1,-1
-1,-1
-1,-1
