68150,2235,335752373
185128,99,14862469
168266,99,14203081
81042,99,27552233
109334,99,34779624
105557,99,33548081
197639,92,6518538
97878,99,20087474
75755,99,14745098
37671,99,15557122
141419,99,13064821
48852,99,13908394
324083,97,11220410
57679,99,13883833
133899,92,6840593
32259,99,14831314
130141,94,8421653
69791,99,13041603
179239,93,7354984
90546,99,14440081
272578,97,10746134
88789,96,9880984
129736,93,7450568
106520,95,8813281
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
68397,645
81584,51
52143,115
65774,221
103476,187
85436,45
80741,26
-1,-1
-1,-1
-1,-1
42866,341
-1,-1
104004,216
80360,781
-1,-1
66148,607
122346,10
32793,382
84961,61
59467,1000
59416,338
-1,-1
228474,6
91459,53
211082,23
-1,-1
126162,51
197833,101
157765,253
195837,102
44219,50
65607,70
389361,16
50022,726
281229,11
299518,30
111856,114
143893,236
83252,2471
150498,31
277524,6
-1,-1
38699,5
70417,183
44797,54
-1,-1
110500,12
39125,202
72870,121
183946,10
66799,107
70589,45
-1,-1
-1,-1
18129,490
194056,11
84397,243
-1,-1
38579,24
61619,23
-1,-1
80331,733
9446,212
48447,87
-1,-1
133651,8
60743,51
15053,698
52002,102
311744,161
262289,451
35034,289
88043,1211
