26355,2376,508917404
149002,99,18071618
113175,99,17497227
47050,99,57783824
74875,99,55072894
83356,99,51350780
38739,99,13580942
87709,99,27363012
28016,99,25107413
53548,99,16206304
51414,99,14140567
33173,99,16643572
47642,99,15818819
78355,99,14038741
69308,99,13228624
13338,99,23770551
54549,99,13499004
19772,99,14607259
63995,99,14993176
61493,99,20346908
336208,99,13099499
47470,99,13336963
120743,99,13062319
54467,99,13262098
68256,99,13035290
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
14283,2318
142740,56
2103,1760
88435,225
132397,199
125687,46
103743,32
389668,511
-1,2475
-1,89
75796,372
164675,2107
15678,899
117127,384
91893,917
16958,202
40030,1062
-1,0
78199,628
73075,615
139332,13
41329,558
5248,1530
53850,1343
37004,619
94931,6
270819,10
121690,53
267786,24
-1,0
33215,203
201427,147
173703,298
192691,153
41410,59
-1,0
109535,154
422667,27
28642,1550
94835,272
365414,36
117855,160
122515,329
99524,2564
187195,35
292073,20
126025,172
61422,6
92119,192
22073,170
-1,0
148185,12
53548,302
6440,2671
107868,50
134791,117
81621,55
98625,45
-1,0
57785,190
28134,517
268809,12
136062,249
13987,374
108333,5
129728,198
69701,45
70369,68
-1,0
83525,925
6281,270
75598,105
-1,0
84378,15
106370,110
14113,894
31250,309
327882,243
64821,654
51645,300
45692,341
90784,1385
