45469,2357,482154569
161086,99,17303831
126122,99,16699727
48506,99,54251417
77948,99,52072299
89616,99,47598180
47428,99,13459902
84381,99,26863130
27462,99,25104481
52368,99,16055043
77552,99,13571790
36479,99,16028769
46390,99,15818515
74844,99,14038302
67382,99,13228598
13466,99,23764779
53053,99,13470373
19986,99,14552868
111201,99,13493579
60411,99,19992968
320840,99,13099247
46417,99,13336960
122490,99,13046055
55791,99,13238208
145703,80,2065548
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
69560,856
129876,56
28540,308
85549,225
132365,193
119619,46
108571,28
-1,481
-1,2475
-1,89
73326,372
150852,2107
20338,815
151952,235
88410,917
36791,108
34835,1062
-1,0
76251,628
136093,13
45238,500
4874,1530
51392,1343
36157,618
88975,6
260240,10
116961,53
260701,24
-1,0
31584,203
195802,147
168269,298
187743,153
36143,59
-1,0
97898,154
450137,17
27694,1550
172486,120
350117,36
113566,160
119649,329
96956,2564
181711,35
281631,20
114352,160
60272,5
88024,192
21748,170
-1,0
143174,12
49483,302
5720,2671
104136,50
131105,117
38297,55
95167,45
-1,0
81123,88
27557,517
257983,12
127940,249
13133,344
100817,5
111375,198
64006,45
70148,57
-1,0
80639,925
7137,256
73119,97
-1,0
82062,15
97832,110
13825,893
30288,309
324945,232
64298,654
42693,288
43527,341
89942,1368
