38096,2277,461021558
154250,99,17166645
118511,99,16608817
44181,99,52464654
73341,99,50488355
85221,99,45712142
44514,99,13440847
79574,99,25913278
59016,99,17035177
47967,99,15906183
77110,99,13445169
54447,99,14164588
42684,99,15800899
68643,99,14034346
90134,99,13094010
11899,99,23678477
78779,99,13192252
73088,99,13131434
121356,99,13296472
54679,99,19828392
295238,99,13090349
44489,99,13334030
115505,99,13043032
59944,99,13152010
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
63140,835
118143,52
26258,300
78885,222
127169,188
109427,46
102848,27
-1,-1
-1,-1
-1,-1
63029,372
125501,2107
17134,780
136288,227
83008,917
27717,108
25801,1062
-1,-1
73510,628
121904,13
46882,425
4315,1530
47455,1343
36539,593
80683,6
244989,10
109508,53
250081,24
-1,-1
152303,51
186263,147
157949,298
179143,153
24851,59
-1,-1
89303,126
433715,17
26183,1550
152443,120
321655,36
106478,160
114834,329
92716,2564
173143,35
263152,20
77421,160
53945,5
84850,185
41688,72
-1,-1
134850,12
57546,232
4554,2671
226134,10
117959,111
89612,45
-1,-1
73786,88
23233,517
236896,12
113908,248
12875,280
90210,5
97985,144
56276,45
65580,55
-1,-1
76269,925
8185,241
67206,94
-1,-1
78395,15
85137,110
13491,893
27272,309
307759,232
59558,654
33574,256
43262,315
88224,1344
