60552,2232,330060728
172787,99,14749081
162141,99,14030690
74448,99,26643159
100203,99,33944881
97376,99,32559913
177909,92,6518495
85882,99,19742389
69082,99,14745098
33027,99,15532984
129967,99,13064021
45247,99,13908394
297722,97,11215698
54213,99,13792353
117843,92,6840116
27791,99,14760370
115027,94,8304190
61234,99,13041456
162063,93,7327842
81648,99,14440081
246189,96,10596343
89393,94,8051440
110968,93,7450053
92632,95,8801681
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
60931,645
69224,51
45898,115
61309,221
95592,187
77376,45
72759,26
-1,-1
-1,-1
-1,-1
34358,341
97806,216
72764,781
-1,-1
61344,607
110945,10
25565,382
68307,52
54425,1000
64212,283
-1,-1
205061,6
84571,53
191220,23
-1,-1
116766,51
185506,101
147376,253
184237,102
43093,50
44413,70
361169,16
44440,726
253687,11
273956,30
102791,114
137044,236
76148,2471
137618,31
254715,6
33734,5
59891,183
43087,54
-1,-1
102604,12
28699,202
65232,121
163613,10
64172,45
-1,-1
14975,490
169350,11
69771,243
-1,-1
25277,24
54912,21
-1,-1
73939,733
8870,205
39352,82
-1,-1
124748,8
42996,50
13461,698
43247,102
291573,161
241436,451
30771,289
86931,1165
