103719,2209,356215164
73146,99,22393132
86999,99,17724692
98861,99,28925804
75788,99,46528008
103647,99,38100735
106680,99,13079404
52010,99,28476615
287177,99,13070880
144537,99,13138794
341767,92,6850673
208815,94,8303080
39216,99,15852465
134061,99,13182306
162120,92,6569851
257499,91,6187100
163307,94,8017024
178553,89,4942308
197745,94,8189114
42026,99,20701780
244282,99,13209236
178670,87,4232237
202878,90,5469421
90578,99,13070505
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
3861,3558
35421,150
946,2111
62379,254
5711,712
6158,240
30005,91
-1,-1
-1,-1
-1,-1
229801,153
52786,28089
7584,855
112385,244
35972,1625
80336,21
54483,433
126827,13
63254,659
72848,20
235815,13
199649,11
53992,1180
53645,418
58741,16
139314,29
90840,61
146496,93
-1,-1
174691,44
80322,378
94360,439
78270,388
17327,54
53294,232
39671,909
193499,135
218908,55
262257,42
90896,180
303079,99
166536,1666
78543,183
68175,204
122998,53
16508,12
171333,14
-1,-1
-1,-1
231305,6
75299,148
157667,59
156379,25
117283,90
16789,76
-1,-1
128423,12
218587,103
9489,146
14943,954
45781,67
68264,12
77351,77
51992,30
61365,53
-1,-1
21550,2085
57081,96
72757,64
66332,1
148036,8
49745,301
211677,10
189406,10
144911,588
95478,619
126421,88
81064,1386
