102726,2156,279746397
102826,99,17676571
127909,99,14743360
98930,99,22265764
73950,99,38034501
86086,99,34004583
233496,87,4022810
57123,99,22225548
398355,93,7518958
264803,89,5041126
331725,90,5578649
194914,92,6742196
32527,99,15502264
122525,99,13071459
115843,92,6544819
202236,88,4414827
126776,92,6748682
136727,87,4299070
150422,93,7613509
53446,99,16197049
281244,93,7549922
149445,86,3779920
229157,84,3118469
70594,99,13052341
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
2818,3174
19559,150
516,2031
64476,206
7000,543
7686,185
32175,59
-1,-1
-1,-1
-1,-1
128351,153
88970,243
27340,1625
61695,13
59882,605
51874,20
164262,13
98373,11
41097,1177
46575,396
39255,10
116100,26
74252,58
131473,65
-1,-1
151327,38
89731,282
102784,349
88050,290
29108,50
25952,136
31351,895
149801,135
189319,43
232468,35
75348,168
284945,87
132437,1666
99692,68
49743,204
21668,7
116315,11
-1,-1
-1,-1
180850,6
37093,139
112563,59
135706,14
22619,62
-1,-1
145742,103
6867,146
8823,944
-1,-1
-1,-1
43542,52
-1,-1
63179,829
47414,84
47996,43
60829,1
118105,8
37763,39
163250,10
121474,10
320433,116
89918,605
101614,75
102019,996
