97365,2153,274066508
100777,99,17491918
124870,99,14664017
97668,99,21356983
71614,99,37006879
83009,99,33014954
224732,86,3685632
55436,99,21558329
379750,93,7517998
258562,88,4710655
315978,90,5578649
200685,91,6288857
30779,99,15500031
115929,99,13068709
106726,92,6542689
184582,88,4402462
117753,92,6726447
137338,87,3996761
141147,93,7585605
52977,99,15952911
264575,93,7530294
140862,86,3779005
220314,84,3056362
67006,99,13050361
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
2531,3120
17892,146
469,2004
61948,205
6994,531
7498,178
31844,56
-1,-1
-1,-1
-1,-1
109420,153
85545,243
26000,1625
46186,13
56931,605
48503,20
151650,13
73114,11
39194,1177
46156,385
36628,10
109254,26
71139,58
125703,64
-1,-1
143538,38
88407,276
100437,345
85781,288
28360,50
29956,875
142001,135
179186,43
225184,34
71325,168
277135,87
126105,1666
95446,68
47709,204
20436,7
103926,11
-1,-1
-1,-1
172556,6
28776,133
105524,59
122671,14
32508,55
-1,-1
133365,102
6194,146
6915,943
42020,50
-1,-1
59980,829
42701,82
40428,40
60472,1
113306,8
149779,10
105897,10
317821,106
85138,605
112505,56
99463,981
