98205,2166,293255945
96942,99,18194052
120155,99,15032074
95963,99,22964353
70698,99,39321689
86061,99,34561064
228259,88,4439873
51645,99,23367013
288937,99,13038988
269684,89,5121505
293688,91,6468046
198105,92,6742496
33223,99,15502872
123419,99,13076899
118466,92,6550419
210408,88,4496099
129913,92,6755343
139401,87,4327182
153159,93,7669191
49328,99,16726243
266928,94,8659403
152116,86,3781635
213561,85,3405101
71387,99,13054405
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
2878,3206
20478,150
624,2032
64932,208
6270,567
7672,189
32744,60
-1,-1
-1,-1
-1,-1
135024,153
90167,244
27847,1625
67802,13
60913,605
53255,20
170495,13
106852,11
41931,1177
46386,402
40386,10
118462,26
75673,58
133849,65
-1,-1
154220,38
82978,311
94973,378
81159,320
29375,50
29106,147
31336,909
152662,135
178454,51
227639,37
76750,168
287734,87
134794,1666
71260,139
50548,204
22289,7
121290,11
-1,-1
-1,-1
184164,6
39861,139
115572,59
124494,24
21022,64
67738,12
150763,103
7075,146
9406,945
-1,-1
24369,21
44242,53
-1,-1
41052,1202
44838,91
47340,53
60865,1
119883,8
34273,81
168078,10
127594,10
320212,121
91744,605
94173,88
100397,1010
