104496,2204,348257201
75339,99,21959117
92944,99,17239166
102695,99,27412808
77225,99,45151471
102181,99,37673842
105065,99,13077907
53370,99,27641723
282236,99,13070430
166886,99,13062961
338299,92,6788655
204326,94,8302530
37925,99,15851725
134049,99,13165533
158173,92,6569461
251193,91,6092124
173675,92,7041670
180052,88,4723757
192825,94,8185715
43354,99,20140285
239498,99,13202897
176079,87,4153353
223904,88,4680766
88455,99,13069305
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
3734,3519
33742,150
901,2110
61294,253
5881,687
6286,231
29985,88
-1,-1
-1,-1
-1,-1
218736,153
86254,2924
7141,844
109399,244
35311,1625
67047,21
46282,433
121284,13
62396,657
71072,20
230417,13
191067,11
52585,1180
52979,416
59094,13
136901,29
88802,61
143046,93
-1,-1
180736,41
79019,378
92685,439
77112,388
17018,54
51799,218
38979,909
189394,135
214206,55
256161,42
88993,180
299824,99
163787,1666
81719,165
65739,204
105872,53
15871,12
166714,14
-1,-1
-1,-1
226143,6
71432,147
151600,59
153675,25
110405,90
18443,73
-1,-1
122455,12
211674,103
9290,146
14479,953
39546,66
64781,11
-1,-1
48654,30
58838,53
-1,-1
21049,2085
55824,96
70516,62
65393,1
145199,8
52836,206
208178,10
184273,10
229870,330
93294,619
123173,88
90345,1251
