85052,2219,365564189
83842,99,20693832
26189,99,24549027
124516,99,23095955
65099,99,46991365
60466,99,49059057
304620,86,3645729
65768,99,24590149
417237,96,9787146
214106,96,9973044
328381,92,6716707
182632,95,9059817
97108,99,13511091
73350,99,13657529
186727,90,5376097
144764,96,10483761
127569,96,10369734
98714,95,9387344
196097,93,7235037
127898,99,13676094
115997,99,14953314
16694,99,15320564
115646,96,10252771
40571,99,13179025
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
181423,318
-1,-1
917993,3
116062,134
149565,150
224738,16
126509,15
-1,-1
-1,-1
-1,-1
258755,106
-1,-1
46734,577
148115,302
-1,-1
87871,20
-1,-1
12481,1236
247270,5
176283,28
-1,-1
47355,1225
19080,869
38616,38
98531,46
186103,25
23197,697
-1,-1
266206,25
127389,218
47737,690
138305,195
102422,25
79942,66
77896,528
194037,118
233194,43
170835,58
248193,12
520339,25
408893,258
31753,477
84927,144
-1,-1
170149,1
-1,-1
-1,-1
-1,-1
282838,5
137224,32
246880,25
142263,25
-1,-1
294461,18
-1,-1
-1,-1
662139,10
-1,-1
53266,418
-1,-1
-1,-1
-1,-1
54567,54
-1,-1
175658,218
96813,54
50144,100
28491,1
150536,7
-1,-1
25456,458
-1,-1
309465,180
222338,522
110940,95
104967,1059
