98782,2219,377994027
78619,99,22003632
24526,99,26109659
132284,99,24918795
70107,99,49595956
65935,99,50825230
335211,86,3662344
74212,99,25463535
440768,96,10407826
241710,96,10076114
347969,92,6814545
199869,95,9162907
107003,99,13522740
82609,99,13678725
208853,90,5376347
170393,96,10513888
145590,96,10491228
114933,95,9458259
216581,93,7300961
121935,99,14556770
129463,99,14985749
17693,99,15476309
132130,96,10363715
36630,99,13228793
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
199013,321
-1,-1
971213,3
125464,134
163367,150
246805,16
128370,18
-1,-1
-1,-1
-1,-1
290092,122
-1,-1
-1,-1
31405,822
161809,302
-1,-1
72024,346
-1,-1
13581,1236
270733,5
195898,28
-1,-1
52222,1225
17153,960
40563,50
105700,46
202542,25
26069,697
-1,-1
292980,25
136158,218
50972,690
147076,195
106786,25
84981,103
83691,528
211277,118
255565,43
190408,58
271200,12
547949,25
439841,258
35359,477
96746,144
-1,-1
131541,2
-1,-1
-1,-1
-1,-1
308000,5
87085,128
276614,25
153316,25
-1,-1
315255,18
-1,-1
-1,-1
659745,18
-1,-1
61865,418
-1,-1
-1,-1
-1,-1
-1,-1
63258,54
-1,-1
189828,218
107592,54
59355,100
33664,1
163342,7
72070,130
27368,458
-1,-1
336533,180
242676,522
-1,-1
123911,95
112978,1059
