25688,2376,495294355
67181,99,24635749
20583,99,29507001
84617,99,39475581
57288,99,62328497
56242,99,63173566
206247,99,13034858
73583,99,29222387
109862,99,14653446
155808,99,13267848
262093,99,13036478
177031,99,13035310
120105,99,13552436
81560,99,13955543
78736,99,13181100
143135,99,13121483
116274,99,13101254
107980,99,13043308
179195,99,13051424
119433,99,15789838
144660,99,15326417
18708,99,15911670
125233,99,13047039
14749,99,13717315
21804,99,13124807
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
237201,321
-1,0
1084370,3
146648,134
187301,150
285516,16
148381,18
-1,0
-1,2020
-1,0
305020,161
26504,41359
-1,371
43078,822
185025,302
65545,75
120029,346
-1,0
15286,1236
-1,0
318750,5
224554,28
-1,0
61482,1225
12131,1192
46428,57
117515,46
231180,25
29347,698
-1,2
340373,25
150000,218
56406,690
161227,195
155162,25
9512,394
118556,118
91113,529
233440,118
311273,43
224850,58
312609,12
596718,25
488548,258
40096,478
113951,145
-1,1
149457,2
-1,0
-1,0
-1,0
349741,5
88421,178
336622,25
172079,25
-1,0
-1,0
350555,18
12690,23
-1,0
127998,197
-1,1
74673,423
-1,0
-1,1
-1,0
-1,1
73722,54
-1,0
212933,218
117031,58
74912,102
39995,1
182738,7
17099,1681
29402,458
-1,1
377277,180
271700,522
70489,170
144468,95
124190,1059
