66692,2214,350199751
75519,99,19964010
25987,99,22974374
103424,99,21842264
52776,99,44284009
49651,99,46276616
250330,86,3618684
49070,99,23535909
363645,95,9646026
168325,96,9807860
283834,92,6622315
153283,95,9059817
83210,99,13486328
58242,99,13639634
152897,90,5349932
114989,94,8564818
102725,95,9407285
77950,95,8776640
158453,92,7008773
107205,99,13355646
96084,99,14699151
14212,99,15314430
88930,96,9853155
47273,99,13112075
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
149574,318
-1,-1
820548,3
99991,134
127195,150
188213,16
102293,15
-1,-1
-1,-1
-1,-1
175871,106
39740,577
122113,302
-1,-1
10693,1236
203050,5
132595,28
-1,-1
38763,1225
20951,750
-1,-1
84929,46
152682,25
18264,697
-1,-1
213970,25
111602,218
42318,690
121774,195
93712,25
-1,-1
63989,528
190768,85
189979,43
137976,58
203187,12
461996,25
353169,258
25284,477
69524,144
154211,1
-1,-1
-1,-1
-1,-1
242285,5
-1,-1
201972,25
118012,25
257398,17
-1,-1
491813,10
-1,-1
35287,418
-1,-1
-1,-1
43239,54
-1,-1
149533,218
73365,54
34223,87
21126,1
125831,7
-1,-1
19838,458
-1,-1
271283,180
188997,522
88330,95
94658,1058
