262850,2002,132701419
544225,90,5426686
505435,90,5358957
635533,94,8769996
510917,98,11951468
341106,99,14384799
273684,85,3298429
434648,96,9953625
154228,99,13217558
384111,85,3305785
205209,99,13034456
574743,80,2012444
942831,75,1222588
115669,99,13092548
322159,83,2709278
582328,76,1364329
122875,93,7201631
332032,80,1986371
520172,75,1210766
433339,87,4279301
569977,80,2075770
371269,72,941471
295836,82,2473942
168338,85,3429221
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
192422,250
118036,29
179670,28
220370,52
182994,110
137223,25
167669,6
164133,549
-1,-1
-1,-1
336671,34
-1,-1
-1,-1
-1,-1
500665,66
226877,5
-1,-1
5361,651
-1,-1
-1,-1
-1,-1
167511,10
199952,11
-1,-1
-1,-1
297101,10
303132,16
332604,64
297230,19
96659,25
-1,-1
-1,-1
265112,38
-1,-1
-1,-1
-1,-1
441347,29
-1,-1
-1,-1
-1,-1
83365,2
-1,-1
-1,-1
-1,-1
175941,7
-1,-1
56501,136
-1,-1
338005,11
-1,-1
434439,17
85298,30
107442,71
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
108050,27
69586,13
-1,-1
149668,6
-1,-1
115174,37
53407,67
431979,50
883733,57
-1,-1
294727,93
