310893,2027,145474609
644622,90,5548447
587238,90,5482484
742459,95,9258301
608283,98,12511109
425033,99,14441795
354925,85,3302879
557479,96,10003264
196854,99,13218818
496682,85,3307785
253151,99,13034456
683064,80,2017500
1165032,75,1222892
150470,99,13112558
417156,83,2747566
621816,80,1987997
174163,93,7202445
441981,80,1986371
494809,80,1994093
512757,88,4496543
714214,80,2078110
470768,72,980229
393300,82,2499928
113372,99,13039039
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
244045,251
173888,29
233703,28
264828,52
223310,110
175424,25
201708,7
251868,549
-1,-1
-1,-1
534869,34
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
585771,66
284031,5
-1,-1
14857,651
-1,-1
-1,-1
-1,-1
221032,10
274531,11
-1,-1
-1,-1
400443,13
371167,16
344773,96
360443,19
108139,25
-1,-1
-1,-1
238239,88
-1,-1
-1,-1
-1,-1
510063,29
-1,-1
-1,-1
-1,-1
-1,-1
108396,2
-1,-1
-1,-1
-1,-1
214700,7
-1,-1
83291,136
-1,-1
180463,46
404782,11
-1,-1
-1,-1
630827,17
114885,30
165489,71
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
156643,27
118236,13
-1,-1
184348,6
-1,-1
141564,37
84324,67
518367,50
1082732,57
-1,-1
353993,93
