241062,2002,132631041
515744,90,5424644
479329,90,5356867
600922,94,8765898
479699,98,11936433
317307,99,14374440
251564,85,3278429
400829,96,9940139
141947,99,13216898
353389,85,3305575
191892,99,13034456
543442,80,2011924
882368,75,1222588
105655,99,13091773
296112,83,2708503
532128,76,1364119
110818,93,7201541
308047,80,1986371
484845,75,1210766
410120,87,4279301
531751,80,2075742
341201,72,941471
274594,82,2473942
152793,85,3429221
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
179570,250
106289,29
169192,28
208964,52
173852,110
128078,25
157790,6
139079,549
-1,-1
-1,-1
281011,34
-1,-1
-1,-1
-1,-1
505509,58
212420,5
-1,-1
2567,651
-1,-1
-1,-1
-1,-1
143713,10
169241,11
-1,-1
-1,-1
246189,10
277345,16
314464,64
274015,19
92674,25
-1,-1
246210,38
-1,-1
-1,-1
-1,-1
415545,29
-1,-1
-1,-1
-1,-1
78098,2
-1,-1
-1,-1
-1,-1
166700,7
-1,-1
51325,136
-1,-1
322343,11
-1,-1
368282,17
73884,30
88250,69
-1,-1
-1,-1
-1,-1
88892,27
52575,13
-1,-1
141280,6
107222,37
44488,67
409784,50
826081,57
-1,-1
278788,93
