307932,2027,145474609
640195,90,5548447
583167,90,5482484
737061,95,9258301
603868,98,12511109
421469,99,14441795
352010,85,3302879
552492,96,10003264
195289,99,13218818
492709,85,3307785
251461,99,13034456
679193,80,2017500
1157410,75,1222892
149022,99,13112558
413508,83,2747566
615818,80,1987997
172170,93,7202445
438060,80,1986371
490657,80,1994093
509324,88,4496543
709006,80,2078110
466736,72,980229
389376,82,2499928
112044,99,13039039
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
241998,251
171800,29
231584,28
263173,52
221717,110
173849,25
200141,7
249157,549
-1,-1
-1,-1
528081,34
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
582483,66
282200,5
-1,-1
14561,651
-1,-1
-1,-1
-1,-1
219401,10
272253,11
-1,-1
-1,-1
396826,13
369003,16
342362,96
358437,19
107795,25
-1,-1
-1,-1
236484,88
-1,-1
-1,-1
-1,-1
507704,29
-1,-1
-1,-1
-1,-1
-1,-1
107343,2
-1,-1
-1,-1
-1,-1
212942,7
-1,-1
81538,136
-1,-1
176724,46
402215,11
-1,-1
-1,-1
624408,17
114010,30
163344,71
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
155001,27
116308,13
-1,-1
183082,6
-1,-1
140732,37
83367,67
514674,50
1076169,57
-1,-1
351111,93
